id,system_id,dependent_variable,independent_variable_1,independent_variable_2
1359,1,0,14,59
1360,1,0,14,60
1361,1,0,14,61
1362,1,0,14,62
1363,1,0,14,63
1364,1,0,14,64
1365,1,0,14,65
1366,1,0,14,66
1367,1,0,14,67
1368,1,0,14,68
1369,1,0,14,69
1370,1,0,14,70
1371,1,0,14,71
1372,1,0,14,72
1373,1,0,14,73
1374,1,0,14,74
1375,1,0,14,75
1376,1,0,14,76
1377,1,0,14,77
1378,1,0,14,78
1379,1,0,14,79
1380,1,0,14,80
1381,1,0,14,81
1382,1,0,14,82
1383,1,0,14,83
1384,1,0,14,84
1385,1,0,14,85
1386,1,0,14,86
1387,1,0,14,87
1388,1,0,14,88
1389,1,0,14,89
1390,1,0,14,90
1391,1,0,14,91
1392,1,0,14,92
1393,1,0,14,93
1394,1,0,14,94
1395,1,0,14,95
1396,1,0,14,96
1397,1,0,14,97
1398,1,0,14,98
1399,1,0,14,99
1400,1,0,14,100
1401,1,0,15,1
1402,1,0,15,2
1403,1,0,15,3
1404,1,0,15,4
1405,1,0,15,5
1406,1,0,15,6
1407,1,0,15,7
1408,1,0,15,8
1409,1,0,15,9
1410,1,0,15,10
1411,1,0,15,11
1412,1,0,15,12
1413,1,0,15,13
1414,1,0,15,14
1415,1,0,15,15
1416,1,0,15,16
1417,1,0,15,17
1418,1,0,15,18
1419,1,0,15,19
1420,1,0,15,20
1421,1,0,15,21
1422,1,0,15,22
1423,1,0,15,23
1424,1,0,15,24
1425,1,0,15,25
1426,1,0,15,26
1427,1,0,15,27
1428,1,0,15,28
1429,1,0,15,29
1430,1,0,15,30
1431,1,0,15,31
1432,1,0,15,32
1433,1,0,15,33
1434,1,0,15,34
1435,1,0,15,35
1436,1,0,15,36
1437,1,0,15,37
1438,1,0,15,38
1439,1,0,15,39
1440,1,0,15,40
1441,1,0,15,41
1442,1,0,15,42
1443,1,0,15,43
1444,1,0,15,44
1445,1,1,15,45
1446,1,1,15,46
1447,1,1,15,47
1448,1,1,15,48
1449,1,1,15,49
1450,1,1,15,50
1451,1,1,15,51
1452,1,1,15,52
1453,1,1,15,53
1454,1,1,15,54
1455,1,1,15,55
1456,1,0,15,56
1457,1,0,15,57
1458,1,0,15,58
1459,1,0,15,59
1460,1,0,15,60
1461,1,0,15,61
1462,1,0,15,62
1463,1,0,15,63
1464,1,0,15,64
1465,1,0,15,65
1466,1,0,15,66
1467,1,0,15,67
1468,1,0,15,68
1469,1,0,15,69
1470,1,0,15,70
1471,1,0,15,71
1472,1,0,15,72
1473,1,0,15,73
1474,1,0,15,74
1475,1,0,15,75
1476,1,0,15,76
1477,1,0,15,77
1478,1,0,15,78
1479,1,0,15,79
1480,1,0,15,80
1481,1,0,15,81
1482,1,0,15,82
1483,1,0,15,83
1484,1,0,15,84
1485,1,0,15,85
1486,1,0,15,86
1487,1,0,15,87
1488,1,0,15,88
1489,1,0,15,89
1490,1,0,15,90
1491,1,0,15,91
1492,1,0,15,92
1493,1,0,15,93
1494,1,0,15,94
1495,1,0,15,95
1496,1,0,15,96
1497,1,0,15,97
1498,1,0,15,98
1499,1,0,15,99
1500,1,0,15,100
1501,1,0,16,1
1502,1,0,16,2
1503,1,0,16,3
1504,1,0,16,4
1505,1,0,16,5
1506,1,0,16,6
1507,1,0,16,7
1508,1,0,16,8
1509,1,0,16,9
1510,1,0,16,10
1511,1,0,16,11
1512,1,0,16,12
1513,1,0,16,13
1514,1,0,16,14
1515,1,0,16,15
1516,1,0,16,16
1517,1,0,16,17
1518,1,0,16,18
1519,1,0,16,19
1520,1,0,16,20
1521,1,0,16,21
1522,1,0,16,22
1523,1,0,16,23
1524,1,0,16,24
1525,1,0,16,25
1526,1,0,16,26
1527,1,0,16,27
1528,1,0,16,28
1529,1,0,16,29
1530,1,0,16,30
1531,1,0,16,31
1532,1,0,16,32
1533,1,0,16,33
1534,1,0,16,34
1535,1,0,16,35
1536,1,0,16,36
1537,1,0,16,37
1538,1,0,16,38
1539,1,0,16,39
1540,1,1,16,40
1541,1,1,16,41
1542,1,1,16,42
1543,1,1,16,43
1544,1,1,16,44
1545,1,1,16,45
1546,1,1,16,46
1547,1,1,16,47
1548,1,1,16,48
1549,1,1,16,49
1550,1,1,16,50
1551,1,1,16,51
1552,1,1,16,52
1553,1,1,16,53
1554,1,1,16,54
1555,1,1,16,55
1556,1,1,16,56
1557,1,1,16,57
1558,1,1,16,58
1559,1,1,16,59
1560,1,1,16,60
1561,1,0,16,61
1562,1,0,16,62
1563,1,0,16,63
1564,1,0,16,64
1565,1,0,16,65
1566,1,0,16,66
1567,1,0,16,67
1568,1,0,16,68
1569,1,0,16,69
1570,1,0,16,70
1571,1,0,16,71
1572,1,0,16,72
1573,1,0,16,73
1574,1,0,16,74
1575,1,0,16,75
1576,1,0,16,76
1577,1,0,16,77
1578,1,0,16,78
1579,1,0,16,79
1580,1,0,16,80
1581,1,0,16,81
1582,1,0,16,82
1583,1,0,16,83
1584,1,0,16,84
1585,1,0,16,85
1586,1,0,16,86
1587,1,0,16,87
1588,1,0,16,88
1589,1,0,16,89
1590,1,0,16,90
1591,1,0,16,91
1592,1,0,16,92
1593,1,0,16,93
1594,1,0,16,94
1595,1,0,16,95
1596,1,0,16,96
1597,1,0,16,97
1598,1,0,16,98
1599,1,0,16,99
1600,1,0,16,100
1601,1,0,17,1
1602,1,0,17,2
1603,1,0,17,3
1604,1,0,17,4
1605,1,0,17,5
1606,1,0,17,6
1607,1,0,17,7
1608,1,0,17,8
1609,1,0,17,9
1610,1,0,17,10
1611,1,0,17,11
1612,1,0,17,12
1613,1,0,17,13
1614,1,0,17,14
1615,1,0,17,15
1616,1,0,17,16
1617,1,0,17,17
1618,1,0,17,18
1619,1,0,17,19
1620,1,0,17,20
1621,1,0,17,21
1622,1,0,17,22
1623,1,0,17,23
1624,1,0,17,24
1625,1,0,17,25
1626,1,0,17,26
1627,1,0,17,27
1628,1,0,17,28
1629,1,0,17,29
1630,1,0,17,30
1631,1,0,17,31
1632,1,0,17,32
1633,1,0,17,33
1634,1,0,17,34
1635,1,0,17,35
1636,1,1,17,36
1637,1,1,17,37
1638,1,1,17,38
1639,1,1,17,39
1640,1,1,17,40
1641,1,1,17,41
1642,1,1,17,42
1643,1,1,17,43
1644,1,1,17,44
1645,1,1,17,45
1646,1,1,17,46
1647,1,1,17,47
1648,1,1,17,48
1649,1,1,17,49
1650,1,1,17,50
1651,1,1,17,51
1652,1,1,17,52
1653,1,1,17,53
1654,1,1,17,54
1655,1,1,17,55
1656,1,1,17,56
1657,1,1,17,57
1658,1,1,17,58
1659,1,1,17,59
1660,1,1,17,60
1661,1,1,17,61
1662,1,1,17,62
1663,1,1,17,63
1664,1,1,17,64
1665,1,0,17,65
1666,1,0,17,66
1667,1,0,17,67
1668,1,0,17,68
1669,1,0,17,69
1670,1,0,17,70
1671,1,0,17,71
1672,1,0,17,72
1673,1,0,17,73
1674,1,0,17,74
1675,1,0,17,75
1676,1,0,17,76
1677,1,0,17,77
1678,1,0,17,78
1679,1,0,17,79
1680,1,0,17,80
1681,1,0,17,81
1682,1,0,17,82
1683,1,0,17,83
1684,1,0,17,84
1685,1,0,17,85
1686,1,0,17,86
1687,1,0,17,87
1688,1,0,17,88
1689,1,0,17,89
1690,1,0,17,90
1691,1,0,17,91
1692,1,0,17,92
1693,1,0,17,93
1694,1,0,17,94
1695,1,0,17,95
1696,1,0,17,96
1697,1,0,17,97
1698,1,0,17,98
1699,1,0,17,99
1700,1,0,17,100
1701,1,0,18,1
1702,1,0,18,2
1703,1,0,18,3
1704,1,0,18,4
1705,1,0,18,5
1706,1,0,18,6
1707,1,0,18,7
1708,1,0,18,8
1709,1,0,18,9
1710,1,0,18,10
1711,1,0,18,11
1712,1,0,18,12
1713,1,0,18,13
1714,1,0,18,14
1715,1,0,18,15
1716,1,0,18,16
1717,1,0,18,17
1718,1,0,18,18
1719,1,0,18,19
1720,1,0,18,20
1721,1,0,18,21
1722,1,0,18,22
1723,1,0,18,23
1724,1,0,18,24
1725,1,0,18,25
1726,1,0,18,26
1727,1,0,18,27
1728,1,0,18,28
1729,1,0,18,29
1730,1,0,18,30
1731,1,0,18,31
1732,1,0,18,32
1733,1,0,18,33
1734,1,1,18,34
1735,1,1,18,35
1736,1,1,18,36
1737,1,1,18,37
1738,1,1,18,38
1739,1,1,18,39
1740,1,1,18,40
1741,1,1,18,41
1742,1,1,18,42
1743,1,1,18,43
1744,1,1,18,44
1745,1,1,18,45
1746,1,1,18,46
1747,1,1,18,47
1748,1,1,18,48
1749,1,1,18,49
1750,1,1,18,50
1751,1,1,18,51
1752,1,1,18,52
1753,1,1,18,53
1754,1,1,18,54
1755,1,1,18,55
1756,1,1,18,56
1757,1,1,18,57
1758,1,1,18,58
1759,1,1,18,59
1760,1,1,18,60
1761,1,1,18,61
1762,1,1,18,62
1763,1,1,18,63
1764,1,1,18,64
1765,1,1,18,65
1766,1,1,18,66
1767,1,0,18,67
1768,1,0,18,68
1769,1,0,18,69
1770,1,0,18,70
1771,1,0,18,71
1772,1,0,18,72
1773,1,0,18,73
1774,1,0,18,74
1775,1,0,18,75
1776,1,0,18,76
1777,1,0,18,77
1778,1,0,18,78
1779,1,0,18,79
1780,1,0,18,80
1781,1,0,18,81
1782,1,0,18,82
1783,1,0,18,83
1784,1,0,18,84
1785,1,0,18,85
1786,1,0,18,86
1787,1,0,18,87
1788,1,0,18,88
1789,1,0,18,89
1790,1,0,18,90
1791,1,0,18,91
1792,1,0,18,92
1793,1,0,18,93
1794,1,0,18,94
1795,1,0,18,95
1796,1,0,18,96
1797,1,0,18,97
1798,1,0,18,98
1799,1,0,18,99
1800,1,0,18,100
1801,1,0,19,1
1802,1,0,19,2
1803,1,0,19,3
1804,1,0,19,4
1805,1,0,19,5
1806,1,0,19,6
1807,1,0,19,7
1808,1,0,19,8
1809,1,0,19,9
1810,1,0,19,10
1811,1,0,19,11
1812,1,0,19,12
1813,1,0,19,13
1814,1,0,19,14
1815,1,0,19,15
1816,1,0,19,16
1817,1,0,19,17
1818,1,0,19,18
1819,1,0,19,19
1820,1,0,19,20
1821,1,0,19,21
1822,1,0,19,22
1823,1,0,19,23
1824,1,0,19,24
1825,1,0,19,25
1826,1,0,19,26
1827,1,0,19,27
1828,1,0,19,28
1829,1,0,19,29
1830,1,0,19,30
1831,1,1,19,31
1832,1,1,19,32
1833,1,1,19,33
1834,1,1,19,34
1835,1,1,19,35
1836,1,1,19,36
1837,1,1,19,37
1838,1,1,19,38
1839,1,1,19,39
1840,1,1,19,40
1841,1,1,19,41
1842,1,1,19,42
1843,1,1,19,43
1844,1,1,19,44
1845,1,1,19,45
1846,1,1,19,46
1847,1,1,19,47
1848,1,1,19,48
1849,1,1,19,49
1850,1,1,19,50
1851,1,1,19,51
1852,1,1,19,52
1853,1,1,19,53
1854,1,1,19,54
1855,1,1,19,55
1856,1,1,19,56
1857,1,1,19,57
1858,1,1,19,58
1859,1,1,19,59
1860,1,1,19,60
1861,1,1,19,61
1862,1,1,19,62
1863,1,1,19,63
1864,1,1,19,64
1865,1,1,19,65
1866,1,1,19,66
1867,1,1,19,67
1868,1,1,19,68
1869,1,1,19,69
1870,1,0,19,70
1871,1,0,19,71
1872,1,0,19,72
1873,1,0,19,73
1874,1,0,19,74
1875,1,0,19,75
1876,1,0,19,76
1877,1,0,19,77
1878,1,0,19,78
1879,1,0,19,79
1880,1,0,19,80
1881,1,0,19,81
1882,1,0,19,82
1883,1,0,19,83
1884,1,0,19,84
1885,1,0,19,85
1886,1,0,19,86
1887,1,0,19,87
1888,1,0,19,88
1889,1,0,19,89
1890,1,0,19,90
1891,1,0,19,91
1892,1,0,19,92
1893,1,0,19,93
1894,1,0,19,94
1895,1,0,19,95
1896,1,0,19,96
1897,1,0,19,97
1898,1,0,19,98
1899,1,0,19,99
1900,1,0,19,100
1901,1,0,20,1
1902,1,0,20,2
1903,1,0,20,3
1904,1,0,20,4
1905,1,0,20,5
1906,1,0,20,6
1907,1,0,20,7
1908,1,0,20,8
1909,1,0,20,9
1910,1,0,20,10
1911,1,0,20,11
1912,1,0,20,12
1913,1,0,20,13
1914,1,0,20,14
1915,1,0,20,15
1916,1,0,20,16
1917,1,0,20,17
1918,1,0,20,18
1919,1,0,20,19
1920,1,0,20,20
1921,1,0,20,21
1922,1,0,20,22
1923,1,0,20,23
1924,1,0,20,24
1925,1,0,20,25
1926,1,0,20,26
1927,1,0,20,27
1928,1,0,20,28
1929,1,0,20,29
1930,1,1,20,30
1931,1,1,20,31
1932,1,1,20,32
1933,1,1,20,33
1934,1,1,20,34
1935,1,1,20,35
1936,1,1,20,36
1937,1,1,20,37
1938,1,1,20,38
1939,1,1,20,39
1940,1,1,20,40
1941,1,1,20,41
1942,1,1,20,42
1943,1,1,20,43
1944,1,1,20,44
1945,1,1,20,45
1946,1,1,20,46
1947,1,1,20,47
1948,1,1,20,48
1949,1,1,20,49
1950,1,1,20,50
1951,1,1,20,51
1952,1,1,20,52
1953,1,1,20,53
1954,1,1,20,54
1955,1,1,20,55
1956,1,1,20,56
1957,1,1,20,57
1958,1,1,20,58
1959,1,1,20,59
1960,1,1,20,60
1961,1,1,20,61
1962,1,1,20,62
1963,1,1,20,63
1964,1,1,20,64
1965,1,1,20,65
1966,1,1,20,66
1967,1,1,20,67
1968,1,1,20,68
1969,1,1,20,69
1970,1,1,20,70
1971,1,0,20,71
1972,1,0,20,72
1973,1,0,20,73
1974,1,0,20,74
1975,1,0,20,75
1976,1,0,20,76
1977,1,0,20,77
1978,1,0,20,78
1979,1,0,20,79
1980,1,0,20,80
1981,1,0,20,81
1982,1,0,20,82
1983,1,0,20,83
1984,1,0,20,84
1985,1,0,20,85
1986,1,0,20,86
1987,1,0,20,87
1988,1,0,20,88
1989,1,0,20,89
1990,1,0,20,90
1991,1,0,20,91
1992,1,0,20,92
1993,1,0,20,93
1994,1,0,20,94
1995,1,0,20,95
1996,1,0,20,96
1997,1,0,20,97
1998,1,0,20,98
1999,1,0,20,99
2000,1,0,20,100
2001,1,0,21,1
2002,1,0,21,2
2003,1,0,21,3
2004,1,0,21,4
2005,1,0,21,5
2006,1,0,21,6
2007,1,0,21,7
2008,1,0,21,8
2009,1,0,21,9
2010,1,0,21,10
2011,1,0,21,11
2012,1,0,21,12
2013,1,0,21,13
2014,1,0,21,14
2015,1,0,21,15
2016,1,0,21,16
2017,1,0,21,17
2018,1,0,21,18
2019,1,0,21,19
2020,1,0,21,20
2021,1,0,21,21
2022,1,0,21,22
2023,1,0,21,23
2024,1,0,21,24
2025,1,0,21,25
2026,1,0,21,26
2027,1,0,21,27
2028,1,1,21,28
2029,1,1,21,29
2030,1,1,21,30
2031,1,1,21,31
2032,1,1,21,32
2033,1,1,21,33
2034,1,1,21,34
2035,1,1,21,35
2036,1,1,21,36
2037,1,1,21,37
2038,1,1,21,38
2039,1,1,21,39
2040,1,1,21,40
2041,1,1,21,41
2042,1,1,21,42
2043,1,1,21,43
2044,1,1,21,44
2045,1,1,21,45
2046,1,1,21,46
2047,1,1,21,47
2048,1,1,21,48
2049,1,1,21,49
2050,1,1,21,50
2051,1,1,21,51
2052,1,1,21,52
2053,1,1,21,53
2054,1,1,21,54
2055,1,1,21,55
2056,1,1,21,56
2057,1,1,21,57
2058,1,1,21,58
2059,1,1,21,59
2060,1,1,21,60
2061,1,1,21,61
2062,1,1,21,62
2063,1,1,21,63
2064,1,1,21,64
2065,1,1,21,65
2066,1,1,21,66
2067,1,1,21,67
2068,1,1,21,68
2069,1,1,21,69
2070,1,1,21,70
2071,1,1,21,71
2072,1,1,21,72
2073,1,0,21,73
2074,1,0,21,74
2075,1,0,21,75
2076,1,0,21,76
2077,1,0,21,77
2078,1,0,21,78
2079,1,0,21,79
2080,1,0,21,80
2081,1,0,21,81
2082,1,0,21,82
2083,1,0,21,83
2084,1,0,21,84
2085,1,0,21,85
2086,1,0,21,86
2087,1,0,21,87
2088,1,0,21,88
2089,1,0,21,89
2090,1,0,21,90
2091,1,0,21,91
2092,1,0,21,92
2093,1,0,21,93
2094,1,0,21,94
2095,1,0,21,95
2096,1,0,21,96
2097,1,0,21,97
2098,1,0,21,98
2099,1,0,21,99
2100,1,0,21,100
2101,1,0,22,1
2102,1,0,22,2
2103,1,0,22,3
2104,1,0,22,4
2105,1,0,22,5
2106,1,0,22,6
2107,1,0,22,7
2108,1,0,22,8
2109,1,0,22,9
2110,1,0,22,10
2111,1,0,22,11
2112,1,0,22,12
2113,1,0,22,13
2114,1,0,22,14
2115,1,0,22,15
2116,1,0,22,16
2117,1,0,22,17
2118,1,0,22,18
2119,1,0,22,19
2120,1,0,22,20
2121,1,0,22,21
2122,1,0,22,22
2123,1,0,22,23
2124,1,0,22,24
2125,1,0,22,25
2126,1,1,22,26
2127,1,1,22,27
2128,1,1,22,28
2129,1,1,22,29
2130,1,1,22,30
2131,1,1,22,31
2132,1,1,22,32
2133,1,1,22,33
2134,1,1,22,34
2135,1,1,22,35
2136,1,1,22,36
2137,1,1,22,37
2138,1,1,22,38
2139,1,1,22,39
2140,1,1,22,40
2141,1,1,22,41
2142,1,1,22,42
2143,1,1,22,43
2144,1,1,22,44
2145,1,1,22,45
2146,1,1,22,46
2147,1,1,22,47
2148,1,1,22,48
2149,1,1,22,49
2150,1,1,22,50
2151,1,1,22,51
2152,1,1,22,52
2153,1,1,22,53
2154,1,1,22,54
2155,1,1,22,55
2156,1,1,22,56
2157,1,1,22,57
2158,1,1,22,58
2159,1,1,22,59
2160,1,1,22,60
2161,1,1,22,61
2162,1,1,22,62
2163,1,1,22,63
2164,1,1,22,64
2165,1,1,22,65
2166,1,1,22,66
2167,1,1,22,67
2168,1,1,22,68
2169,1,1,22,69
2170,1,1,22,70
2171,1,1,22,71
2172,1,1,22,72
2173,1,1,22,73
2174,1,1,22,74
2175,1,0,22,75
2176,1,0,22,76
2177,1,0,22,77
2178,1,0,22,78
2179,1,0,22,79
2180,1,0,22,80
2181,1,0,22,81
2182,1,0,22,82
2183,1,0,22,83
2184,1,0,22,84
2185,1,0,22,85
2186,1,0,22,86
2187,1,0,22,87
2188,1,0,22,88
2189,1,0,22,89
2190,1,0,22,90
2191,1,0,22,91
2192,1,0,22,92
2193,1,0,22,93
2194,1,0,22,94
2195,1,0,22,95
2196,1,0,22,96
2197,1,0,22,97
2198,1,0,22,98
2199,1,0,22,99
2200,1,0,22,100
2201,1,0,23,1
2202,1,0,23,2
2203,1,0,23,3
2204,1,0,23,4
2205,1,0,23,5
2206,1,0,23,6
2207,1,0,23,7
2208,1,0,23,8
2209,1,0,23,9
2210,1,0,23,10
2211,1,0,23,11
2212,1,0,23,12
2213,1,0,23,13
2214,1,0,23,14
2215,1,0,23,15
2216,1,0,23,16
2217,1,0,23,17
2218,1,0,23,18
2219,1,0,23,19
2220,1,0,23,20
2221,1,0,23,21
2222,1,0,23,22
2223,1,0,23,23
2224,1,0,23,24
2225,1,1,23,25
2226,1,1,23,26
2227,1,1,23,27
2228,1,1,23,28
2229,1,1,23,29
2230,1,1,23,30
2231,1,1,23,31
2232,1,1,23,32
2233,1,1,23,33
2234,1,1,23,34
2235,1,1,23,35
2236,1,1,23,36
2237,1,1,23,37
2238,1,1,23,38
2239,1,1,23,39
2240,1,1,23,40
2241,1,1,23,41
2242,1,1,23,42
2243,1,1,23,43
2244,1,1,23,44
2245,1,1,23,45
2246,1,1,23,46
2247,1,1,23,47
2248,1,1,23,48
2249,1,1,23,49
2250,1,1,23,50
2251,1,1,23,51
2252,1,1,23,52
2253,1,1,23,53
2254,1,1,23,54
2255,1,1,23,55
2256,1,1,23,56
2257,1,1,23,57
2258,1,1,23,58
2259,1,1,23,59
2260,1,1,23,60
2261,1,1,23,61
2262,1,1,23,62
2263,1,1,23,63
2264,1,1,23,64
2265,1,1,23,65
2266,1,1,23,66
2267,1,1,23,67
2268,1,1,23,68
2269,1,1,23,69
2270,1,1,23,70
2271,1,1,23,71
2272,1,1,23,72
2273,1,1,23,73
2274,1,1,23,74
2275,1,1,23,75
2276,1,0,23,76
2277,1,0,23,77
2278,1,0,23,78
2279,1,0,23,79
2280,1,0,23,80
2281,1,0,23,81
2282,1,0,23,82
2283,1,0,23,83
2284,1,0,23,84
2285,1,0,23,85
2286,1,0,23,86
2287,1,0,23,87
2288,1,0,23,88
2289,1,0,23,89
2290,1,0,23,90
2291,1,0,23,91
2292,1,0,23,92
2293,1,0,23,93
2294,1,0,23,94
2295,1,0,23,95
2296,1,0,23,96
2297,1,0,23,97
2298,1,0,23,98
2299,1,0,23,99
2300,1,0,23,100
2301,1,0,24,1
2302,1,0,24,2
2303,1,0,24,3
2304,1,0,24,4
2305,1,0,24,5
2306,1,0,24,6
2307,1,0,24,7
2308,1,0,24,8
2309,1,0,24,9
2310,1,0,24,10
2311,1,0,24,11
2312,1,0,24,12
2313,1,0,24,13
2314,1,0,24,14
2315,1,0,24,15
2316,1,0,24,16
2317,1,0,24,17
2318,1,0,24,18
2319,1,0,24,19
2320,1,0,24,20
2321,1,0,24,21
2322,1,0,24,22
2323,1,0,24,23
2324,1,1,24,24
2325,1,1,24,25
2326,1,1,24,26
2327,1,1,24,27
2328,1,1,24,28
2329,1,1,24,29
2330,1,1,24,30
2331,1,1,24,31
2332,1,1,24,32
2333,1,1,24,33
2334,1,1,24,34
2335,1,1,24,35
2336,1,1,24,36
2337,1,1,24,37
2338,1,1,24,38
2339,1,1,24,39
2340,1,1,24,40
2341,1,1,24,41
2342,1,1,24,42
2343,1,1,24,43
2344,1,1,24,44
2345,1,1,24,45
2346,1,1,24,46
2347,1,1,24,47
2348,1,1,24,48
2349,1,1,24,49
2350,1,1,24,50
2351,1,1,24,51
2352,1,1,24,52
2353,1,1,24,53
2354,1,1,24,54
2355,1,1,24,55
2356,1,1,24,56
2357,1,1,24,57
2358,1,1,24,58
2359,1,1,24,59
2360,1,1,24,60
2361,1,1,24,61
2362,1,1,24,62
2363,1,1,24,63
2364,1,1,24,64
2365,1,1,24,65
2366,1,1,24,66
2367,1,1,24,67
2368,1,1,24,68
2369,1,1,24,69
2370,1,1,24,70
2371,1,1,24,71
2372,1,1,24,72
2373,1,1,24,73
2374,1,1,24,74
2375,1,1,24,75
2376,1,1,24,76
2377,1,0,24,77
2378,1,0,24,78
2379,1,0,24,79
2380,1,0,24,80
2381,1,0,24,81
2382,1,0,24,82
2383,1,0,24,83
2384,1,0,24,84
2385,1,0,24,85
2386,1,0,24,86
2387,1,0,24,87
2388,1,0,24,88
2389,1,0,24,89
2390,1,0,24,90
2391,1,0,24,91
2392,1,0,24,92
2393,1,0,24,93
2394,1,0,24,94
2395,1,0,24,95
2396,1,0,24,96
2397,1,0,24,97
2398,1,0,24,98
2399,1,0,24,99
2400,1,0,24,100
2401,1,0,25,1
2402,1,0,25,2
2403,1,0,25,3
2404,1,0,25,4
2405,1,0,25,5
2406,1,0,25,6
2407,1,0,25,7
2408,1,0,25,8
2409,1,0,25,9
2410,1,0,25,10
2411,1,0,25,11
2412,1,0,25,12
2413,1,0,25,13
2414,1,0,25,14
2415,1,0,25,15
2416,1,0,25,16
2417,1,0,25,17
2418,1,0,25,18
2419,1,0,25,19
2420,1,0,25,20
2421,1,0,25,21
2422,1,0,25,22
2423,1,1,25,23
2424,1,1,25,24
2425,1,1,25,25
2426,1,1,25,26
2427,1,1,25,27
2428,1,1,25,28
2429,1,1,25,29
2430,1,1,25,30
2431,1,1,25,31
2432,1,1,25,32
2433,1,1,25,33
2434,1,1,25,34
2435,1,1,25,35
2436,1,1,25,36
2437,1,1,25,37
2438,1,1,25,38
2439,1,1,25,39
2440,1,1,25,40
2441,1,1,25,41
2442,1,1,25,42
2443,1,1,25,43
2444,1,1,25,44
2445,1,1,25,45
2446,1,1,25,46
2447,1,1,25,47
2448,1,1,25,48
2449,1,1,25,49
2450,1,1,25,50
2451,1,1,25,51
2452,1,1,25,52
2453,1,1,25,53
2454,1,1,25,54
2455,1,1,25,55
2456,1,1,25,56
2457,1,1,25,57
2458,1,1,25,58
2459,1,1,25,59
2460,1,1,25,60
2461,1,1,25,61
2462,1,1,25,62
2463,1,1,25,63
2464,1,1,25,64
2465,1,1,25,65
2466,1,1,25,66
2467,1,1,25,67
2468,1,1,25,68
2469,1,1,25,69
2470,1,1,25,70
2471,1,1,25,71
2472,1,1,25,72
2473,1,1,25,73
2474,1,1,25,74
2475,1,1,25,75
2476,1,1,25,76
2477,1,1,25,77
2478,1,0,25,78
2479,1,0,25,79
2480,1,0,25,80
2481,1,0,25,81
2482,1,0,25,82
2483,1,0,25,83
2484,1,0,25,84
2485,1,0,25,85
2486,1,0,25,86
2487,1,0,25,87
2488,1,0,25,88
2489,1,0,25,89
2490,1,0,25,90
2491,1,0,25,91
2492,1,0,25,92
2493,1,0,25,93
2494,1,0,25,94
2495,1,0,25,95
2496,1,0,25,96
2497,1,0,25,97
2498,1,0,25,98
2499,1,0,25,99
2500,1,0,25,100
2501,1,0,26,1
2502,1,0,26,2
2503,1,0,26,3
2504,1,0,26,4
2505,1,0,26,5
2506,1,0,26,6
2507,1,0,26,7
2508,1,0,26,8
2509,1,0,26,9
2510,1,0,26,10
2511,1,0,26,11
2512,1,0,26,12
2513,1,0,26,13
2514,1,0,26,14
2515,1,0,26,15
2516,1,0,26,16
2517,1,0,26,17
2518,1,0,26,18
2519,1,0,26,19
2520,1,0,26,20
2521,1,1,26,21
2522,1,1,26,22
2523,1,1,26,23
2524,1,1,26,24
2525,1,1,26,25
2526,1,1,26,26
2527,1,1,26,27
2528,1,1,26,28
2529,1,1,26,29
2530,1,1,26,30
2531,1,1,26,31
2532,1,1,26,32
2533,1,1,26,33
2534,1,1,26,34
2535,1,1,26,35
2536,1,1,26,36
2537,1,1,26,37
2538,1,1,26,38
2539,1,1,26,39
2540,1,1,26,40
2541,1,1,26,41
2542,1,1,26,42
2543,1,1,26,43
2544,1,1,26,44
2545,1,1,26,45
2546,1,1,26,46
2547,1,1,26,47
2548,1,1,26,48
2549,1,1,26,49
2550,1,1,26,50
2551,1,1,26,51
2552,1,1,26,52
2553,1,1,26,53
2554,1,1,26,54
2555,1,1,26,55
2556,1,1,26,56
2557,1,1,26,57
2558,1,1,26,58
2559,1,1,26,59
2560,1,1,26,60
2561,1,1,26,61
2562,1,1,26,62
2563,1,1,26,63
2564,1,1,26,64
2565,1,1,26,65
2566,1,1,26,66
2567,1,1,26,67
2568,1,1,26,68
2569,1,1,26,69
2570,1,1,26,70
2571,1,1,26,71
2572,1,1,26,72
2573,1,1,26,73
2574,1,1,26,74
2575,1,1,26,75
2576,1,1,26,76
2577,1,1,26,77
2578,1,1,26,78
2579,1,1,26,79
2580,1,0,26,80
2581,1,0,26,81
2582,1,0,26,82
2583,1,0,26,83
2584,1,0,26,84
2585,1,0,26,85
2586,1,0,26,86
2587,1,0,26,87
2588,1,0,26,88
2589,1,0,26,89
2590,1,0,26,90
2591,1,0,26,91
2592,1,0,26,92
2593,1,0,26,93
2594,1,0,26,94
2595,1,0,26,95
2596,1,0,26,96
2597,1,0,26,97
2598,1,0,26,98
2599,1,0,26,99
2600,1,0,26,100
2601,1,0,27,1
2602,1,0,27,2
2603,1,0,27,3
2604,1,0,27,4
2605,1,0,27,5
2606,1,0,27,6
2607,1,0,27,7
2608,1,0,27,8
2609,1,0,27,9
2610,1,0,27,10
2611,1,0,27,11
2612,1,0,27,12
2613,1,0,27,13
2614,1,0,27,14
2615,1,0,27,15
2616,1,0,27,16
2617,1,0,27,17
2618,1,0,27,18
2619,1,0,27,19
2620,1,1,27,20
2621,1,1,27,21
2622,1,1,27,22
2623,1,1,27,23
2624,1,1,27,24
2625,1,1,27,25
2626,1,1,27,26
2627,1,1,27,27
2628,1,1,27,28
